PROTEIN
69
1 1 1 2 1 6 1 1 8 1 13 10 1 9 13 12 16 13 2 18 11 13 3 2 29 10 25 9 20 19 6 6 1 7 1 2 1 2 1 3 5 4 3 5 2 3 24 1 12 6 17 6 16 16 1 4 21 4 5 4 3 3 10 7 6 2 8 6 4
2415
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
1 47
1 48
1 49
1 50
1 51
1 52
1 53
1 54
1 55
1 56
1 57
1 58
1 59
1 60
1 61
1 62
1 63
1 64
1 65
1 66
1 67
1 68
 -0.114485 -0.118354 -0.121202 -0.125441 -0.167502 -0.132565 -0.128543 -0.138597 -0.144852 -0.159132 -0.148889 -0.143246 -0.239779 -0.237680 -0.233151 -0.144032
 -0.111785 -0.115520 -0.118238 -0.122573 -0.164538 -0.129670 -0.125707 -0.135639 -0.141781 -0.156086 -0.145925 -0.140293 -0.235896 -0.235011 -0.229519 -0.141314
 -0.113357 -0.117094 -0.119849 -0.124464 -0.166286 -0.131220 -0.127173 -0.137140 -0.143317 -0.158037 -0.147215 -0.141603 -0.239205 -0.236568 -0.231342 -0.142652
 -0.112614 -0.116305 -0.119138 -0.123575 -0.165308 -0.130364 -0.126364 -0.136458 -0.142677 -0.157125 -0.146606 -0.140907 -0.237906 -0.235948 -0.230983 -0.141854
 -0.110888 -0.114582 -0.117422 -0.121827 -0.163027 -0.128446 -0.124456 -0.134338 -0.140562 -0.154919 -0.144322 -0.138649 -0.234945 -0.233069 -0.227808 -0.139283
 -0.117040 -0.121028 -0.123991 -0.128628 -0.171164 -0.135438 -0.131198 -0.141461 -0.147935 -0.162909 -0.151736 -0.145872 -0.246414 -0.243051 -0.237935 -0.146437
 -0.112849 -0.116497 -0.119272 -0.123714 -0.164978 -0.130365 -0.126444 -0.136440 -0.142576 -0.156955 -0.146372 -0.140825 -0.237086 -0.234719 -0.229783 -0.141725
 -0.112648 -0.116352 -0.119174 -0.123681 -0.165002 -0.130238 -0.126264 -0.136213 -0.142404 -0.156985 -0.146049 -0.140423 -0.237966 -0.235514 -0.229926 -0.141155
 -0.115134 -0.119239 -0.122373 -0.126924 -0.169658 -0.133804 -0.129416 -0.139551 -0.146225 -0.161232 -0.149928 -0.143844 -0.245771 -0.242807 -0.237025 -0.144011
 -0.103650 -0.105214 -0.106776 -0.111967 -0.144995 -0.115438 -0.112967 -0.122553 -0.126596 -0.140491 -0.128874 -0.125050 -0.208090 -0.205725 -0.199071 -0.128465
 -0.097821 -0.101024 -0.103354 -0.107189 -0.141437 -0.112331 -0.108995 -0.118303 -0.123422 -0.135968 -0.126255 -0.121364 -0.204331 -0.203114 -0.197099 -0.121323
 -0.136377 -0.141105 -0.145349 -0.153137 -0.198262 -0.157013 -0.151606 -0.161837 -0.169665 -0.190504 -0.171439 -0.164549 -0.288226 -0.279867 -0.268546 -0.164142
 -0.125847 -0.132987 -0.138197 -0.143028 -0.190619 -0.150408 -0.143956 -0.154093 -0.163217 -0.181461 -0.165926 -0.157804 -0.281090 -0.274294 -0.263927 -0.154159
 -0.103895 -0.106729 -0.109392 -0.114484 -0.147194 -0.117648 -0.114079 -0.123363 -0.128759 -0.142781 -0.130179 -0.125260 -0.213080 -0.209892 -0.202790 -0.124846
 -0.098895 -0.102286 -0.104484 -0.107757 -0.143404 -0.114031 -0.110751 -0.120224 -0.125294 -0.137253 -0.128721 -0.123909 -0.206770 -0.205378 -0.200556 -0.124576
 -0.103414 -0.104819 -0.106079 -0.110688 -0.144392 -0.115153 -0.112900 -0.122494 -0.126350 -0.139160 -0.129372 -0.125731 -0.205942 -0.203910 -0.199018 -0.129291
 -0.097174 -0.099947 -0.101801 -0.105322 -0.139940 -0.111164 -0.108206 -0.117557 -0.122203 -0.134096 -0.125587 -0.121118 -0.201260 -0.200503 -0.195361 -0.122371
 -0.103238 -0.104872 -0.106178 -0.111205 -0.145242 -0.115340 -0.113015 -0.122530 -0.126440 -0.139946 -0.129369 -0.125677 -0.207773 -0.205590 -0.200006 -0.128958
 -0.104156 -0.106428 -0.108720 -0.114232 -0.146542 -0.116945 -0.113736 -0.123107 -0.127965 -0.142506 -0.129251 -0.124804 -0.212028 -0.208883 -0.201034 -0.126154
 -0.112570 -0.114241 -0.115669 -0.123343 -0.154079 -0.123793 -0.121084 -0.131318 -0.134928 -0.151821 -0.136090 -0.132501 -0.223398 -0.216399 -0.208053 -0.135399
 -0.126187 -0.131211 -0.135543 -0.142075 -0.187571 -0.147301 -0.141750 -0.151708 -0.159758 -0.178987 -0.161970 -0.154842 -0.276568 -0.269770 -0.259374 -0.153874
 -0.119158 -0.126116 -0.131664 -0.135789 -0.183042 -0.143905 -0.136950 -0.146722 -0.156404 -0.173409 -0.159099 -0.150390 -0.272325 -0.267407 -0.257398 -0.146426


384
 -0.066326 -0.066356 -0.088799 -0.092107 -0.094324 -0.079084 -0.237701 -0.070146 -0.063138 -0.082343 -0.059631 -0.070316 -0.072700 -0.202114 -0.080395 -0.077429
 -0.084064 -0.083776 -0.114984 -0.122537 -0.128267 -0.098084 -0.379920 -0.083528 -0.075503 -0.111407 -0.079882 -0.094007 -0.107478 -0.304177 -0.096214 -0.093798
 -0.077681 -0.077683 -0.103586 -0.108703 -0.112880 -0.090744 -0.308108 -0.078670 -0.071314 -0.101229 -0.073029 -0.084937 -0.092203 -0.247486 -0.090145 -0.087355
 -0.067848 -0.067810 -0.092383 -0.096214 -0.098721 -0.081039 -0.248919 -0.071077 -0.063969 -0.085077 -0.062197 -0.073422 -0.078922 -0.214316 -0.082139 -0.079151
 -0.070334 -0.070286 -0.096693 -0.101145 -0.103965 -0.084046 -0.263673 -0.073446 -0.065955 -0.088431 -0.064518 -0.076714 -0.083852 -0.228749 -0.084810 -0.082051
 -0.066867 -0.066894 -0.090102 -0.093521 -0.095893 -0.079849 -0.241323 -0.070397 -0.063445 -0.083307 -0.060628 -0.071325 -0.075129 -0.205823 -0.081022 -0.078027
 -0.065580 -0.065580 -0.088545 -0.091923 -0.094180 -0.078405 -0.237010 -0.069190 -0.062293 -0.081606 -0.059371 -0.069981 -0.073613 -0.202857 -0.079664 -0.076705
 -0.082194 -0.081934 -0.112517 -0.119547 -0.124627 -0.096352 -0.361075 -0.082613 -0.074575 -0.107905 -0.076948 -0.090851 -0.102850 -0.293558 -0.095106 -0.092672
 -0.072154 -0.072126 -0.096758 -0.101071 -0.104422 -0.085097 -0.275495 -0.074345 -0.067225 -0.092382 -0.066679 -0.077949 -0.083899 -0.227744 -0.085307 -0.082542
 -0.070809 -0.070777 -0.095701 -0.099918 -0.102976 -0.084031 -0.268712 -0.073471 -0.066278 -0.089816 -0.065137 -0.076510 -0.082415 -0.224774 -0.084535 -0.081707
 -0.074138 -0.074105 -0.101661 -0.106526 -0.109915 -0.088230 -0.286964 -0.076634 -0.068889 -0.094103 -0.068466 -0.081059 -0.089097 -0.242480 -0.088375 -0.085627
 -0.063049 -0.063007 -0.084768 -0.087927 -0.090212 -0.075323 -0.225967 -0.066310 -0.060346 -0.079240 -0.056909 -0.066071 -0.070918 -0.194143 -0.076392 -0.074005
 -0.062078 -0.062161 -0.083992 -0.087094 -0.089621 -0.074231 -0.231405 -0.064499 -0.058461 -0.077183 -0.057642 -0.067091 -0.071486 -0.192476 -0.074771 -0.071906
 -0.097950 -0.097707 -0.132842 -0.142189 -0.146538 -0.112947 -0.424280 -0.100613 -0.088710 -0.128482 -0.084290 -0.105526 -0.110647 -0.361938 -0.111692 -0.111326
 -0.110478 -0.108974 -0.147336 -0.160357 -0.169141 -0.121870 -0.607322 -0.103454 -0.091529 -0.159569 -0.110279 -0.133416 -0.142291 -0.435818 -0.116456 -0.114294
 -0.070622 -0.070663 -0.094512 -0.098670 -0.102202 -0.082974 -0.269091 -0.072394 -0.065692 -0.090743 -0.064382 -0.074943 -0.082390 -0.221013 -0.082118 -0.080684
 -0.071996 -0.072013 -0.096083 -0.100584 -0.105021 -0.083740 -0.293151 -0.071179 -0.064916 -0.094702 -0.071369 -0.081782 -0.089325 -0.227372 -0.082548 -0.079394
 -0.071283 -0.071169 -0.095478 -0.099848 -0.103676 -0.083588 -0.271865 -0.071990 -0.066226 -0.093989 -0.067381 -0.076632 -0.087102 -0.225393 -0.083283 -0.080896
 -0.064148 -0.064101 -0.087448 -0.091011 -0.093953 -0.076405 -0.242606 -0.065567 -0.059770 -0.081519 -0.061653 -0.071020 -0.078618 -0.203263 -0.076868 -0.073639
 -0.064611 -0.064551 -0.087543 -0.091003 -0.093480 -0.077115 -0.233219 -0.067486 -0.061482 -0.081824 -0.058915 -0.068356 -0.075172 -0.202290 -0.078081 -0.075708
 -0.064469 -0.064443 -0.087241 -0.090638 -0.092980 -0.076943 -0.232489 -0.067948 -0.061348 -0.080452 -0.057574 -0.067833 -0.073069 -0.200443 -0.077504 -0.075775
 -0.076308 -0.076363 -0.107831 -0.112918 -0.115940 -0.091917 -0.285969 -0.080231 -0.071583 -0.094606 -0.066652 -0.081750 -0.091908 -0.258449 -0.091502 -0.091123
 -0.076801 -0.076827 -0.105275 -0.110259 -0.112381 -0.091253 -0.281261 -0.082188 -0.071969 -0.094423 -0.065904 -0.082805 -0.083713 -0.249674 -0.092156 -0.090544
 -0.078410 -0.078227 -0.108518 -0.114560 -0.118019 -0.092273 -0.317840 -0.080601 -0.070615 -0.098753 -0.073724 -0.090853 -0.095671 -0.266355 -0.091872 -0.088915


24
 -0.025337
 -0.027513
 -0.027549
 -0.024305
 -0.024740
 -0.025110
 -0.024394
 -0.027459
 -0.026023
 -0.025400
 -0.025863
 -0.023640
 -0.022991
 -0.031741
 -0.030033
 -0.025760
 -0.024368
 -0.025316
 -0.022481
 -0.023429
 -0.023674
 -0.025870
 -0.026772
 -0.025537


96
 0.013130 0.015561 -0.000110 -0.002218
 0.009974 0.012407 -0.001808 -0.003826
 0.010018 0.012430 -0.001823 -0.003836
 0.012425 0.014894 -0.000123 -0.002200
 0.013286 0.015728 -0.000005 -0.002144
 0.012862 0.015232 -0.000134 -0.002210
 0.012750 0.015102 -0.000028 -0.002070
 0.012076 0.014430 -0.000974 -0.003086
 0.012069 0.014362 -0.000762 -0.002812
 0.012469 0.014811 -0.000399 -0.002466
 0.012591 0.014974 -0.000453 -0.002555
 0.017329 0.018699 0.001210 -0.000933
 0.004123 0.006570 -0.002204 -0.003606
 0.020843 0.023778 0.000463 -0.002503
 -0.000563 0.003092 -0.006149 -0.007879
 0.014117 0.015340 -0.000499 -0.002290
 -0.001179 0.001466 -0.005083 -0.006372
 0.016800 0.017770 0.000609 -0.001523
 0.004507 0.006910 -0.001906 -0.003423
 0.016210 0.017668 0.001027 -0.001051
 0.016964 0.018376 0.000954 -0.001067
 0.019727 0.021344 0.001273 -0.001063
 0.020045 0.022595 0.001189 -0.001452
 0.006721 0.010079 -0.002222 -0.004165


504
 -0.055106 -0.018608 -0.017622 -0.011538 -0.014120 -0.012075 -0.011427 -0.011780 -0.012648 -0.011758 -0.011131 -0.020759 -0.019252 -0.017467 -0.016751 -0.031927 -0.033127 -0.017536 -0.022681 -0.047509 -0.064429
 -0.052978 -0.017839 -0.016882 -0.011061 -0.013575 -0.011511 -0.010851 -0.011209 -0.012052 -0.011054 -0.010457 -0.019698 -0.018199 -0.016588 -0.015893 -0.030740 -0.031438 -0.016838 -0.021822 -0.045763 -0.062572
 -0.054388 -0.018457 -0.017548 -0.011551 -0.014063 -0.012148 -0.011442 -0.011874 -0.012770 -0.011946 -0.011289 -0.020746 -0.019254 -0.017673 -0.016931 -0.031955 -0.033449 -0.017620 -0.022680 -0.048305 -0.066151
 -0.053376 -0.017971 -0.017067 -0.010967 -0.013535 -0.011562 -0.010872 -0.011117 -0.012023 -0.011107 -0.010460 -0.019921 -0.018473 -0.016583 -0.015894 -0.030811 -0.031543 -0.016701 -0.021777 -0.045079 -0.059940
 -0.055104 -0.018688 -0.017748 -0.011518 -0.014145 -0.012165 -0.011465 -0.011750 -0.012643 -0.011744 -0.011120 -0.020789 -0.019291 -0.017366 -0.016659 -0.031857 -0.032745 -0.017420 -0.022610 -0.046563 -0.062181
 -0.054582 -0.018476 -0.017534 -0.011452 -0.014017 -0.012083 -0.011402 -0.011762 -0.012630 -0.011814 -0.011187 -0.020674 -0.019217 -0.017426 -0.016712 -0.031678 -0.032935 -0.017406 -0.022506 -0.047079 -0.063981
 -0.053030 -0.017855 -0.016888 -0.011034 -0.013546 -0.011580 -0.010944 -0.011251 -0.012060 -0.011185 -0.010623 -0.019798 -0.018341 -0.016582 -0.015932 -0.030484 -0.031281 -0.016712 -0.021683 -0.044973 -0.060440
 -0.055383 -0.018738 -0.017765 -0.011730 -0.014307 -0.012276 -0.011620 -0.011973 -0.012810 -0.011867 -0.011305 -0.020801 -0.019267 -0.017589 -0.016894 -0.032024 -0.032925 -0.017727 -0.022845 -0.047521 -0.064840
 -0.054639 -0.018553 -0.017633 -0.011660 -0.014187 -0.012268 -0.011610 -0.012007 -0.012820 -0.012002 -0.011445 -0.020767 -0.019283 -0.017591 -0.016906 -0.031701 -0.032838 -0.017612 -0.022642 -0.047219 -0.064690
 -0.053842 -0.018200 -0.017227 -0.011312 -0.013838 -0.011856 -0.011200 -0.011536 -0.012330 -0.011449 -0.010888 -0.020173 -0.018681 -0.016947 -0.016296 -0.031013 -0.031823 -0.017085 -0.022091 -0.045805 -0.061895
 -0.054058 -0.018234 -0.017252 -0.011309 -0.013901 -0.011797 -0.011177 -0.011452 -0.012281 -0.011294 -0.010743 -0.020109 -0.018590 -0.016840 -0.016197 -0.031079 -0.031696 -0.017087 -0.022143 -0.045703 -0.061552
 -0.062064 -0.023067 -0.022501 -0.015659 -0.017937 -0.017567 -0.016741 -0.017617 -0.018424 -0.019368 -0.018594 -0.027926 -0.026780 -0.024927 -0.024137 -0.037930 -0.042785 -0.022814 -0.027870 -0.056763 -0.079337
 -0.033872 -0.009632 -0.008682 -0.005190 -0.007120 -0.004677 -0.004374 -0.004311 -0.004793 -0.003152 -0.002869 -0.008903 -0.007662 -0.006830 -0.006399 -0.017655 -0.014933 -0.008462 -0.012022 -0.026278 -0.031502
 -0.072677 -0.025131 -0.023718 -0.016096 -0.019522 -0.016691 -0.015968 -0.016363 -0.017327 -0.016015 -0.015421 -0.027437 -0.025397 -0.023271 -0.022576 -0.041075 -0.041633 -0.023708 -0.030125 -0.059949 -0.080700
 -0.036804 -0.011147 -0.009995 -0.005722 -0.008137 -0.005054 -0.004599 -0.004358 -0.005173 -0.002981 -0.002558 -0.010164 -0.008540 -0.007583 -0.006990 -0.020835 -0.017894 -0.009554 -0.013813 -0.029482 -0.035509
 -0.049797 -0.016806 -0.015530 -0.011402 -0.013535 -0.011145 -0.011057 -0.011568 -0.011605 -0.010408 -0.010495 -0.017564 -0.015900 -0.014993 -0.014892 -0.026987 -0.025910 -0.016237 -0.020288 -0.040750 -0.056746
 -0.033847 -0.010675 -0.010033 -0.006033 -0.007837 -0.006176 -0.005619 -0.005781 -0.006513 -0.005650 -0.005097 -0.011375 -0.010310 -0.009460 -0.008800 -0.020190 -0.019901 -0.009933 -0.013528 -0.030463 -0.037955
 -0.065502 -0.024569 -0.024071 -0.017075 -0.019297 -0.019203 -0.018364 -0.019518 -0.020261 -0.021498 -0.020770 -0.030278 -0.029130 -0.027323 -0.026569 -0.040289 -0.046240 -0.024802 -0.029897 -0.061373 -0.089725
 -0.039055 -0.011864 -0.011135 -0.006643 -0.008631 -0.006845 -0.006313 -0.006406 -0.007139 -0.006149 -0.005651 -0.012777 -0.011618 -0.010312 -0.009740 -0.021790 -0.021514 -0.010810 -0.014783 -0.032654 -0.042926
 -0.058477 -0.021147 -0.020456 -0.014120 -0.016409 -0.015509 -0.014795 -0.015456 -0.016165 -0.016470 -0.015844 -0.024808 -0.023545 -0.021762 -0.021087 -0.034809 -0.037773 -0.020562 -0.025463 -0.051527 -0.070657
 -0.055366 -0.019344 -0.018284 -0.012880 -0.015173 -0.013422 -0.013041 -0.013557 -0.013948 -0.013450 -0.013208 -0.021605 -0.020061 -0.018494 -0.018150 -0.031446 -0.032588 -0.018521 -0.023164 -0.046545 -0.063893
 -0.061633 -0.021740 -0.020603 -0.014448 -0.017065 -0.015114 -0.014622 -0.015094 -0.015675 -0.015055 -0.014710 -0.024206 -0.022546 -0.020774 -0.020329 -0.035121 -0.036346 -0.020770 -0.025922 -0.051503 -0.069675
 -0.065398 -0.023136 -0.021908 -0.014879 -0.017933 -0.015585 -0.014900 -0.015256 -0.016128 -0.015213 -0.014633 -0.025498 -0.023695 -0.021603 -0.020962 -0.037674 -0.038588 -0.021724 -0.027537 -0.054286 -0.072374
 -0.043325 -0.013174 -0.011980 -0.007065 -0.009628 -0.006666 -0.006172 -0.006011 -0.006853 -0.004879 -0.004429 -0.012938 -0.011336 -0.009845 -0.009312 -0.023626 -0.021633 -0.011444 -0.016078 -0.033917 -0.043386


96
 -0.007657 -0.008894 -0.010933 -0.007683
 -0.007347 -0.008601 -0.010514 -0.007412
 -0.007432 -0.008685 -0.010621 -0.007501
 -0.006996 -0.008286 -0.010266 -0.007079
 -0.007547 -0.008781 -0.010858 -0.007559
 -0.007486 -0.008697 -0.010729 -0.007541
 -0.007342 -0.008498 -0.010488 -0.007378
 -0.007897 -0.009072 -0.011127 -0.007917
 -0.007832 -0.008965 -0.010975 -0.007831
 -0.007562 -0.008734 -0.010747 -0.007594
 -0.007642 -0.008826 -0.010866 -0.007648
 -0.010094 -0.010845 -0.013210 -0.009973
 -0.003901 -0.004941 -0.006056 -0.004037
 -0.012034 -0.013569 -0.016566 -0.011953
 -0.003658 -0.005297 -0.006455 -0.003994
 -0.011087 -0.011068 -0.013037 -0.010572
 -0.003317 -0.004547 -0.005472 -0.003607
 -0.010703 -0.011363 -0.013835 -0.010486
 -0.003354 -0.004650 -0.005905 -0.003596
 -0.009476 -0.010172 -0.012415 -0.009304
 -0.010777 -0.011048 -0.013218 -0.010414
 -0.012041 -0.012518 -0.015003 -0.011683
 -0.011147 -0.012342 -0.015019 -0.011009
 -0.004457 -0.006166 -0.007741 -0.004760


120
 -0.000552 -0.000743 -0.000542 -0.001139 -0.000548
 -0.000725 -0.000874 -0.000703 -0.001364 -0.000825
 -0.000799 -0.000963 -0.000793 -0.001469 -0.000898
 -0.000483 -0.000673 -0.000465 -0.001003 -0.000442
 -0.000494 -0.000695 -0.000478 -0.001006 -0.000422
 -0.000568 -0.000767 -0.000571 -0.001135 -0.000555
 -0.000531 -0.000721 -0.000527 -0.001066 -0.000513
 -0.000629 -0.000817 -0.000627 -0.001220 -0.000645
 -0.000682 -0.000875 -0.000690 -0.001272 -0.000699
 -0.000562 -0.000753 -0.000559 -0.001106 -0.000547
 -0.000519 -0.000711 -0.000514 -0.001069 -0.000508
 -0.000898 -0.001323 -0.001083 -0.001210 -0.000497
 -0.000565 -0.000507 -0.000467 -0.001235 -0.001012
 -0.000569 -0.000870 -0.000575 -0.001242 -0.000456
 -0.000638 -0.000523 -0.000450 -0.001447 -0.001157
 -0.000750 -0.000942 -0.000851 -0.001333 -0.000920
 -0.001044 -0.000984 -0.000959 -0.001760 -0.001495
 -0.001188 -0.001659 -0.001424 -0.001521 -0.000749
 -0.000607 -0.000633 -0.000533 -0.001138 -0.000791
 -0.000738 -0.001094 -0.000878 -0.001055 -0.000432
 -0.000542 -0.000840 -0.000659 -0.000921 -0.000382
 -0.000458 -0.000790 -0.000562 -0.000872 -0.000244
 -0.000439 -0.000756 -0.000474 -0.000941 -0.000229
 -0.000360 -0.000357 -0.000203 -0.001028 -0.000615


96
 -0.000853 -0.000914 -0.001015 -0.001025
 -0.001166 -0.001262 -0.001379 -0.001416
 -0.001173 -0.001270 -0.001389 -0.001427
 -0.000799 -0.000865 -0.000959 -0.000974
 -0.000779 -0.000848 -0.000950 -0.000954
 -0.000822 -0.000889 -0.000984 -0.000996
 -0.000813 -0.000882 -0.000971 -0.000983
 -0.000959 -0.001040 -0.001159 -0.001173
 -0.000997 -0.001088 -0.001196 -0.001221
 -0.000869 -0.000950 -0.001050 -0.001062
 -0.000854 -0.000924 -0.001034 -0.001044
 -0.000294 -0.000350 -0.000467 -0.000487
 -0.001367 -0.001477 -0.001522 -0.001570
 -0.001033 -0.001111 -0.001281 -0.001282
 -0.001692 -0.001810 -0.001907 -0.001973
 -0.001262 -0.001406 -0.001534 -0.001550
 -0.001667 -0.001818 -0.001889 -0.002001
 -0.000494 -0.000588 -0.000742 -0.000786
 -0.001087 -0.001188 -0.001239 -0.001298
 -0.000399 -0.000470 -0.000578 -0.000594
 -0.000633 -0.000723 -0.000828 -0.000823
 -0.000584 -0.000648 -0.000780 -0.000765
 -0.000662 -0.000722 -0.000857 -0.000845
 -0.001248 -0.001334 -0.001412 -0.001444


72
 -0.000427 -0.000754 -0.000804
 -0.000536 -0.000820 -0.001000
 -0.000538 -0.000820 -0.000995
 -0.000359 -0.000659 -0.000790
 -0.000361 -0.000683 -0.000746
 -0.000401 -0.000717 -0.000761
 -0.000407 -0.000716 -0.000754
 -0.000449 -0.000772 -0.000831
 -0.000494 -0.000805 -0.000829
 -0.000418 -0.000731 -0.000770
 -0.000392 -0.000716 -0.000771
 -0.000287 -0.000612 0.000154
 -0.000708 -0.000768 -0.001275
 -0.000409 -0.000932 -0.000957
 -0.000654 -0.000770 -0.001717
 -0.000947 -0.001349 -0.000448
 -0.000784 -0.000725 -0.001307
 -0.000393 -0.000750 0.000128
 -0.000499 -0.000547 -0.001089
 -0.000354 -0.000653 0.000043
 -0.000574 -0.000968 -0.000046
 -0.000430 -0.000885 -0.000118
 -0.000320 -0.000808 -0.000532
 -0.000439 -0.000674 -0.001507


72
 -0.000751 -0.000451 -0.000050
 -0.001294 -0.000935 -0.000563
 -0.001036 -0.000761 -0.000379
 -0.000561 -0.000363 0.000052
 -0.000343 -0.000165 0.000264
 -0.000516 -0.000296 0.000104
 -0.000586 -0.000341 0.000045
 -0.000783 -0.000491 -0.000093
 -0.000608 -0.000363 0.000023
 -0.000573 -0.000326 0.000065
 -0.000710 -0.000426 -0.000030
 0.004793 0.003846 0.004239
 -0.003437 -0.002595 -0.002489
 -0.000485 -0.000159 0.000443
 -0.005155 -0.004072 -0.003813
 -0.001432 -0.000454 -0.000290
 -0.002076 -0.001756 -0.001654
 0.005009 0.004002 0.004398
 -0.001788 -0.001463 -0.001261
 0.003428 0.002887 0.003226
 0.001126 0.001400 0.001694
 0.001508 0.001667 0.002060
 0.000673 0.000801 0.001338
 -0.004236 -0.003331 -0.002954


240
 0.001483 0.001235 0.001298 0.002636 0.002678 0.001499 0.001264 0.001941 0.001225 0.000759
 0.003024 0.001554 0.001695 0.003033 0.003259 0.001802 0.001851 0.002344 0.001674 0.001110
 0.000785 0.000696 0.000850 0.002150 0.002096 0.001236 0.001207 0.001778 0.001101 0.000464
 0.002900 0.002279 0.002002 0.003419 0.003407 0.001842 0.001931 0.002466 0.001730 0.001036
 0.002328 0.001681 0.001597 0.003013 0.002994 0.001576 0.001421 0.002109 0.001378 0.000787
 0.000570 0.000845 0.000929 0.002192 0.002073 0.001209 0.000925 0.001660 0.000943 0.000440
 0.001274 0.000838 0.001012 0.002193 0.002206 0.001254 0.000960 0.001654 0.001006 0.000587
 0.002409 0.001331 0.001491 0.002861 0.003005 0.001596 0.001342 0.002060 0.001333 0.000875
 0.000403 -0.000323 0.000254 0.001381 0.001459 0.000834 0.000289 0.001124 0.000492 0.000194
 0.002076 0.000968 0.001173 0.002462 0.002594 0.001343 0.001040 0.001748 0.001090 0.000680
 0.003262 0.001955 0.001973 0.003414 0.003569 0.001881 0.001711 0.002394 0.001637 0.001161
 -0.025598 -0.016654 -0.013359 -0.014688 -0.016815 -0.008660 -0.012481 -0.010071 -0.009748 -0.009089
 0.011847 0.005403 0.004613 0.005522 0.006940 0.003327 0.005403 0.004102 0.003773 0.003229
 0.004702 0.003291 0.003024 0.005354 0.005250 0.002804 0.002563 0.003721 0.002518 0.001640
 0.017870 0.013104 0.010496 0.012930 0.013881 0.007662 0.010853 0.009477 0.008416 0.006883
 0.006145 -0.008324 -0.002628 -0.002716 0.001096 -0.000347 -0.004690 -0.002433 -0.002474 0.000531
 -0.001314 -0.001016 -0.000910 -0.001040 -0.001036 -0.000331 0.001163 -0.000043 0.000117 -0.000511
 -0.028361 -0.020741 -0.015853 -0.017592 -0.019290 -0.009890 -0.015131 -0.011768 -0.011404 -0.010167
 0.004348 0.003530 0.002385 0.003183 0.003315 0.001740 0.003426 0.002547 0.002225 0.001272
 -0.013967 -0.012702 -0.009323 -0.010270 -0.010458 -0.006012 -0.009408 -0.007417 -0.007140 -0.006104
 -0.003093 -0.009037 -0.004733 -0.004849 -0.003163 -0.002358 -0.006404 -0.004180 -0.004180 -0.002007
 -0.001603 -0.005625 -0.002948 -0.002210 -0.001292 -0.001459 -0.004324 -0.002465 -0.002787 -0.001608
 0.000924 -0.000421 0.000398 0.001960 0.002009 0.000921 -0.000417 0.001106 0.000268 0.000074
 0.016261 0.013313 0.010465 0.013270 0.013641 0.007749 0.010563 0.009744 0.008439 0.006690


168
 -0.008143 -0.012858 -0.010351 -0.006912 -0.005844 -0.005956 -0.005514
 -0.009704 -0.014218 -0.012039 -0.008831 -0.007314 -0.007324 -0.006986
 -0.010667 -0.015975 -0.013787 -0.009711 -0.007856 -0.008010 -0.007535
 -0.005763 -0.009623 -0.007585 -0.005013 -0.004453 -0.004451 -0.004325
 -0.005531 -0.009547 -0.007485 -0.004790 -0.004270 -0.004288 -0.004151
 -0.007513 -0.012155 -0.009796 -0.006384 -0.005405 -0.005538 -0.005129
 -0.006836 -0.011001 -0.008723 -0.005806 -0.005021 -0.005079 -0.004762
 -0.007930 -0.012463 -0.010292 -0.007097 -0.005927 -0.005964 -0.005633
 -0.008391 -0.013066 -0.010833 -0.007419 -0.006194 -0.006301 -0.005908
 -0.006909 -0.011127 -0.009007 -0.006087 -0.005189 -0.005216 -0.004952
 -0.006674 -0.010801 -0.008700 -0.005916 -0.005059 -0.005039 -0.004815
 -0.002791 -0.008589 -0.007235 -0.001999 -0.001539 -0.002559 -0.001873
 -0.014120 -0.016336 -0.013491 -0.012423 -0.010431 -0.009989 -0.009533
 -0.007734 -0.013085 -0.010330 -0.006862 -0.005961 -0.005885 -0.005611
 -0.013494 -0.015915 -0.014052 -0.012996 -0.010669 -0.010078 -0.010049
 -0.012630 -0.017199 -0.013792 -0.010879 -0.008781 -0.008469 -0.007604
 -0.015781 -0.019143 -0.017640 -0.014906 -0.012131 -0.012227 -0.011806
 -0.003449 -0.010485 -0.009139 -0.002747 -0.001852 -0.002995 -0.002187
 -0.008037 -0.010805 -0.009094 -0.007289 -0.006256 -0.006162 -0.006042
 -0.002964 -0.007697 -0.006122 -0.002307 -0.001938 -0.002475 -0.002044
 -0.004611 -0.008929 -0.006752 -0.003767 -0.003243 -0.003330 -0.002874
 -0.004247 -0.008742 -0.006539 -0.003522 -0.003138 -0.003207 -0.002849
 -0.004570 -0.009189 -0.006837 -0.003814 -0.003499 -0.003524 -0.003319
 -0.008678 -0.011336 -0.009115 -0.007958 -0.006960 -0.006449 -0.006516


144
 -0.054836 -0.060456 -0.086837 -0.057570 -0.061578 -0.078055
 -0.166359 -0.099525 -0.139331 -0.160587 -0.096050 -0.122475
 -0.162953 -0.123697 -0.178156 -0.158591 -0.116481 -0.154266
 -0.065065 -0.047998 -0.070926 -0.069786 -0.048830 -0.062015
